8600	1
8601	1
8602	1
8603	1
8604	0
8605	0
8606	1
8607	1
8608	1
8609	0
8610	0
8611	0
8612	1
8613	1
8614	1
8615	1
8616	1
8617	1
8618	1
8619	1
8620	1
8621	1
8622	1
8623	1
8624	1
8625	1
8626	1
8627	1
8628	1
8629	1
8630	1
8631	1
8632	1
8633	1
8634	1
8635	1
8636	1
8637	1
8638	1
8639	0
8640	0
8641	0
8642	1
8643	1
8644	1
8645	0
8646	0
8647	0
8648	0
8649	0
8650	0
8651	1
8652	1
8653	1
8654	1
8655	1
8656	1
8657	0
8658	0
8659	1
8660	1
8661	1
8662	1
8663	1
8664	1
8665	1
8666	1
8667	1
8668	1
8669	1
8670	1
8671	1
8672	1
8673	1
8674	1
8675	1
8676	1
8677	1
8678	1
8679	1
8680	0
8681	0
8682	1
8683	1
8684	1
8685	1
8686	1
8687	0
8688	0
8689	1
8690	1
8691	1
8692	1
8693	1
8694	1
8695	1
8696	1
8697	1
8698	1
8699	1
8700	1
8701	0
8702	0
8703	1
8704	1
8705	1
8706	1
8707	1
8708	1
8709	1
8710	1
8711	1
8712	1
8713	1
8714	1
8715	1
8716	1
8717	1
8718	1
8719	0
8720	0
8721	1
8722	1
8723	1
8724	1
8725	0
8726	0
8727	1
8728	1
8729	1
8730	1
8731	1
8732	1
8733	1
8734	1
8735	0
8736	0
8737	1
8738	1
8739	0
8740	0
8741	0
8742	0
8743	1
8744	1
8745	0
8746	0
8747	1
8748	1
8749	1
8750	0
8751	0
8752	0
8753	0
8754	0
8755	0
8756	0
8757	0
8758	0
8759	0
8760	1
8761	1
8762	1
8763	1
8764	1
8765	1
8766	1
8767	1
8768	1
8769	1
8770	1
8771	1
8772	1
8773	1
8774	0
8775	0
8776	0
8777	0
8778	1
8779	1
8780	1
8781	0
8782	0
8783	1
8784	1
8785	0
8786	0
8787	1
8788	1
8789	1
8790	0
8791	0
8792	1
8793	1
8794	1
8795	1
8796	1
8797	1
8798	1
8799	1
8800	1
8801	1
8802	1
8803	1
8804	1
8805	1
8806	1
8807	1
8808	0
8809	0
8810	1
8811	1
8812	1
8813	1
8814	1
8815	1
8816	1
8817	1
8818	1
8819	1
8820	1
8821	1
8822	1
8823	1
8824	1
8825	1
8826	1
8827	1
8828	0
8829	0
8830	0
8831	0
8832	0
8833	1
8834	1
8835	1
8836	0
8837	0
8838	0
8839	0
8840	0
8841	0
8842	0
8843	0
8844	0
8845	0
8846	0
8847	0
8848	1
8849	1
8850	1
8851	1
8852	1
8853	1
8854	1
8855	0
8856	0
8857	0
8858	0
8859	1
8860	1
8861	1
8862	0
8863	0
8864	1
8865	1
8866	1
8867	0
8868	0
8869	0
8870	0
8871	0
8872	0
8873	0
8874	0
8875	0
8876	0
8877	0
8878	0
8879	0
8880	0
8881	0
8882	0
8883	0
8884	0
8885	0
8886	0
8887	0
8888	0
8889	0
8890	0
8891	1
8892	1
8893	1
8894	1
8895	1
8896	1
8897	1
8898	1
8899	0
8900	0
8901	0
8902	0
8903	0
8904	0
8905	0
8906	0
8907	0
8908	0
8909	0
8910	1
8911	1
8912	1
8913	1
8914	1
8915	1
8916	0
8917	0
8918	0
8919	0
8920	0
8921	0
8922	1
8923	1
8924	1
8925	1
8926	0
8927	0
8928	0
8929	0
8930	1
8931	1
8932	1
8933	0
8934	0
8935	1
8936	1
8937	1
8938	1
8939	1
8940	0
8941	0
8942	0
8943	0
8944	0
8945	1
8946	1
8947	1
8948	1
8949	1
8950	1
8951	1
8952	1
8953	1
8954	1
8955	0
8956	0
8957	0
8958	0
8959	1
8960	1
8961	1
8962	1
8963	1
8964	1
8965	1
8966	1
8967	1
8968	0
8969	0
8970	0
8971	0
8972	0
8973	0
8974	1
8975	1
8976	1
8977	0
8978	0
8979	0
8980	0
8981	0
8982	0
8983	0
8984	0
8985	0
8986	1
8987	1
8988	1
8989	1
8990	1
8991	1
8992	0
8993	0
8994	0
8995	0
8996	1
8997	1
8998	1
8999	1
9000	1
9001	0
9002	0
9003	0
9004	0
9005	0
9006	0
9007	0
9008	0
9009	0
9010	0
9011	0
9012	0
9013	1
9014	1
9015	1
9016	1
9017	1
9018	0
9019	0
9020	0
9021	0
9022	0
9023	0
9024	0
9025	1
9026	1
9027	1
9028	1
9029	1
9030	1
9031	1
9032	1
9033	0
9034	0
9035	0
9036	1
9037	1
9038	1
9039	1
9040	1
9041	1
9042	0
9043	0
9044	1
9045	1
9046	1
9047	1
9048	1
9049	1
9050	0
9051	0
9052	1
9053	1
9054	1
9055	1
9056	1
9057	1
9058	1
9059	1
9060	1
9061	0
9062	0
9063	0
9064	0
9065	0
9066	1
9067	1
9068	1
9069	1
9070	1
9071	0
9072	0
9073	0
9074	0
9075	0
9076	0
9077	1
9078	1
9079	1
9080	0
9081	0
9082	1
9083	1
9084	1
9085	1
9086	1
9087	1
9088	1
9089	1
9090	1
9091	1
9092	1
9093	1
9094	1
9095	1
9096	1
9097	1
9098	1
9099	0
9100	0
9101	1
9102	1
9103	1
9104	1
9105	0
9106	0
9107	1
9108	1
9109	1
9110	1
9111	1
9112	1
9113	1
9114	0
9115	0
9116	1
9117	1
9118	1
9119	0
9120	0
9121	0
9122	0
9123	1
9124	1
9125	1
9126	1
9127	1
9128	1
9129	1
9130	1
9131	1
9132	1
9133	1
9134	1
9135	1
9136	1
9137	1
9138	1
9139	1
9140	1
9141	1
9142	1
9143	1
9144	1
9145	1
9146	1
9147	1
9148	1
9149	1
9150	1
9151	1
9152	1
9153	1
9154	1
9155	1
9156	1
9157	1
9158	1
9159	1
9160	1
9161	1
9162	1
9163	1
9164	1
9165	1
9166	1
9167	1
9168	1
9169	1
9170	1
9171	1
9172	1
9173	1
9174	1
9175	1
9176	1
9177	1
9178	1
9179	1
9180	1
9181	0
9182	0
9183	0
9184	0
9185	0
9186	0
9187	0
9188	0
9189	1
9190	1
9191	1
9192	0
9193	0
9194	0
9195	0
9196	0
9197	0
9198	1
9199	1
9200	1
9201	0
9202	0
9203	0
9204	0
9205	0
9206	0
9207	1
9208	1
9209	0
9210	0
9211	1
9212	1
9213	1
9214	1
9215	1
9216	1
9217	1
9218	0
9219	0
9220	0
9221	1
9222	1
9223	1
9224	0
9225	0
9226	0
9227	0
9228	0
9229	0
9230	0
9231	1
9232	1
9233	1
9234	0
9235	0
9236	1
9237	1
9238	1
9239	1
9240	0
9241	0
9242	0
9243	0
9244	1
9245	1
9246	1
9247	1
9248	1
9249	1
9250	1
9251	1
9252	1
9253	1
9254	1
9255	1
9256	1
9257	1
9258	1
9259	1
9260	1
9261	1
9262	1
9263	0
9264	0
9265	0
9266	0
9267	0
9268	0
9269	0
9270	1
9271	1
9272	1
9273	1
9274	0
9275	0
9276	0
9277	0
9278	1
9279	1
9280	1
9281	1
9282	1
9283	1
9284	1
9285	1
9286	0
9287	0
9288	0
9289	0
9290	0
9291	0
9292	1
9293	1
9294	1
9295	0
9296	0
9297	0
9298	0
9299	1
9300	1
9301	1
9302	0
9303	1
9304	1
9305	1
9306	0
9307	0
9308	0
9309	0
9310	0
9311	1
9312	1
9313	1
9314	1
9315	1
9316	1
9317	1
9318	1
9319	1
9320	1
9321	1
9322	1
9323	1
9324	1
9325	1
9326	1
9327	1
9328	1
9329	0
9330	0
9331	0
9332	1
9333	1
9334	1
9335	1
9336	1
9337	1
9338	0
9339	0
9340	1
9341	1
9342	1
9343	1
9344	1
9345	1
9346	1
9347	1
9348	1
9349	1
9350	1
9351	1
9352	1
9353	1
9354	1
9355	1
9356	1
9357	1
9358	1
9359	1
9360	1
9361	1
9362	1
9363	1
9364	1
9365	1
9366	1
9367	1
9368	1
9369	1
9370	1
9371	1
9372	1
9373	1
9374	1
9375	1
9376	1
9377	1
9378	1
9379	1
9380	1
9381	1
9382	1
9383	1
9384	1
9385	1
9386	1
9387	1
9388	1
9389	1
9390	1
9391	1
9392	1
9393	1
9394	1
9395	1
9396	1
9397	1
9398	1
9399	1
9400	1
9401	1
9402	1
9403	1
9404	1
9405	1
9406	1
9407	1
9408	0
9409	0
9410	0
9411	0
9412	0
9413	0
9414	0
9415	0
9416	1
9417	1
9418	1
9419	1
9420	1
9421	1
9422	1
9423	0
9424	0
9425	0
9426	1
9427	1
9428	1
9429	1
9430	1
9431	1
9432	1
9433	1
9434	1
9435	1
9436	1
9437	1
9438	1
9439	1
9440	1
9441	1
9442	1
9443	1
9444	1
9445	1
9446	1
9447	1
9448	1
9449	1
9450	1
9451	1
9452	1
9453	1
9454	1
9455	1
9456	1
9457	1
9458	1
9459	1
9460	1
9461	1
9462	0
9463	0
9464	1
9465	1
9466	1
9467	1
9468	1
9469	1
9470	1
9471	1
9472	1
9473	1
9474	1
9475	1
9476	0
9477	0
9478	1
9479	1
9480	1
9481	1
9482	1
9483	0
9484	0
9485	0
9486	0
9487	1
9488	1
9489	1
9490	1
9491	1
9492	1
9493	1
9494	1
9495	1
9496	1
9497	1
9498	1
9499	1
9500	1
9501	1
9502	1
9503	1
9504	1
9505	1
9506	1
9507	1
9508	1
9509	1
9510	1
9511	1
9512	0
9513	0
9514	0
9515	0
9516	0
9517	1
9518	1
9519	1
9520	1
9521	1
9522	1
9523	1
9524	1
9525	1
9526	1
9527	1
9528	1
9529	1
9530	1
9531	1
9532	0
9533	0
9534	1
9535	1
9536	1
9537	1
9538	1
9539	1
9540	1
9541	0
9542	1
9543	1
9544	1
9545	0
9546	0
9547	0
9548	0
9549	0
9550	0
9551	0
9552	0
9553	1
9554	0
9555	0
9556	1
9557	1
9558	1
9559	1
9560	1
9561	1
9562	0
9563	0
9564	0
9565	0
9566	1
9567	1
9568	1
9569	0
9570	0
9571	1
9572	1
9573	0
9574	0
9575	0
9576	1
9577	1
9578	1
9579	1
9580	1
9581	0
9582	0
9583	0
9584	0
9585	0
9586	0
9587	0
9588	0
9589	0
9590	0
9591	0
9592	0
9593	0
9594	0
9595	0
9596	1
9597	1
9598	1
9599	1
9600	1
9601	1
9602	0
9603	0
9604	1
9605	1
9606	1
9607	1
9608	1
9609	1
9610	1
9611	1
9612	1
9613	1
9614	1
9615	1
9616	1
9617	1
9618	1
9619	1
9620	1
9621	1
9622	1
9623	1
9624	1
9625	1
9626	1
9627	0
9628	0
9629	0
9630	0
9631	1
9632	1
9633	1
9634	1
9635	1
9636	1
9637	1
9638	1
9639	1
9640	1
9641	1
9642	1
9643	1
9644	1
9645	1
9646	1
9647	1
9648	1
9649	1
9650	1
9651	1
9652	1
9653	1
9654	1
9655	1
9656	1
9657	1
9658	0
9659	0
9660	1
9661	1
9662	1
9663	1
9664	1
9665	1
9666	0
9667	1
9668	1
9669	1
9670	1
9671	1
9672	1
9673	0
9674	0
9675	0
9676	0
9677	0
9678	0
9679	1
9680	1
9681	1
9682	0
9683	0
9684	0
9685	0
9686	0
9687	0
9688	0
9689	0
9690	1
9691	1
9692	1
9693	1
9694	1
9695	1
9696	1
9697	0
9698	0
9699	0
9700	0
9701	1
9702	1
9703	1
9704	1
9705	1
9706	1
9707	0
9708	0
9709	0
9710	0
9711	0
9712	0
9713	0
9714	0
9715	0
9716	1
9717	1
9718	1
9719	1
9720	1
9721	0
9722	0
9723	0
9724	0
9725	1
9726	1
9727	1
9728	1
9729	1
9730	0
9731	0
9732	0
9733	0
9734	0
9735	0
9736	0
9737	1
9738	1
9739	0
9740	0
9741	0
9742	0
9743	0
9744	0
9745	0
9746	0
9747	1
9748	1
9749	1
9750	1
9751	1
9752	0
9753	0
9754	0
9755	0
9756	0
9757	0
9758	1
9759	1
9760	1
9761	1
9762	1
9763	1
9764	1
9765	1
9766	1
9767	1
9768	1
9769	1
9770	1
9771	1
9772	1
9773	1
9774	1
9775	1
9776	1
9777	1
9778	1
9779	1
9780	1
9781	0
9782	0
9783	1
9784	1
9785	1
9786	0
9787	1
9788	1
9789	1
9790	1
9791	0
9792	0
9793	1
9794	1
9795	1
9796	1
9797	1
9798	1
9799	1
9800	1
9801	1
9802	1
9803	1
9804	1
9805	1
9806	1
9807	1
9808	1
9809	1
9810	1
9811	1
9812	1
9813	1
9814	1
9815	0
9816	0
9817	1
9818	1
9819	1
9820	0
9821	0
9822	0
9823	1
9824	1
9825	1
9826	1
9827	0
9828	0
9829	1
9830	1
9831	1
9832	1
9833	0
9834	0
9835	0
9836	0
9837	0
9838	0
9839	1
9840	1
9841	1
9842	1
9843	1
9844	1
9845	1
9846	1
9847	1
9848	1
9849	1
9850	0
9851	0
9852	0
9853	0
9854	0
9855	0
9856	0
9857	0
9858	0
9859	0
9860	0
9861	1
9862	1
9863	1
9864	1
9865	1
9866	0
9867	0
9868	0
9869	0
9870	0
9871	0
9872	0
9873	0
9874	0
9875	1
9876	1
9877	1
9878	0
9879	0
9880	1
9881	1
9882	1
9883	1
9884	1
9885	1
9886	1
9887	1
9888	1
9889	1
9890	1
9891	1
9892	1
9893	1
9894	1
9895	0
9896	0
9897	0
9898	0
9899	0
9900	0
9901	1
9902	1
9903	1
9904	1
9905	1
9906	0
9907	0
9908	0
9909	0
9910	1
9911	1
9912	1
9913	0
9914	0
9915	0
9916	0
9917	0
9918	1
9919	1
9920	0
9921	0
9922	0
9923	0
9924	0
9925	0
9926	1
9927	1
9928	1
9929	1
9930	1
9931	1
9932	1
9933	0
9934	0
9935	1
9936	1
9937	1
9938	1
9939	1
9940	1
9941	0
9942	0
9943	1
9944	1
9945	1
9946	1
9947	1
9948	1
9949	1
9950	1
9951	1
9952	0
9953	0
9954	0
9955	0
9956	1
9957	1
9958	1
9959	0
9960	0
9961	0
9962	1
9963	0
9964	0
9965	1
9966	1
9967	1
9968	1
9969	1
9970	1
9971	1
9972	1
9973	1
9974	1
9975	1
9976	1
9977	1
9978	1
9979	1
9980	1
9981	1
9982	1
9983	1
9984	1
9985	1
9986	1
9987	1
9988	1
9989	1
9990	1
9991	1
9992	1
9993	1
9994	1
9995	1
9996	1
9997	1
9998	0
9999	0
10000	1
10001	1
10002	1
10003	1
10004	1
10005	0
10006	0
10007	1
10008	1
10009	1
10010	1
10011	1
10012	1
10013	1
10014	1
10015	1
10016	1
10017	1
10018	1
10019	1
10020	1
10021	1
10022	1
10023	1
10024	1
10025	1
10026	1
10027	1
10028	1
10029	1
10030	1
10031	0
10032	0
10033	0
10034	0
10035	0
10036	0
10037	0
10038	0
10039	0
10040	0
10041	0
10042	0
10043	0
10044	1
10045	1
10046	1
10047	1
10048	0
10049	0
10050	1
10051	1
10052	1
10053	0
10054	0
10055	1
10056	1
10057	1
10058	0
10059	0
10060	1
10061	1
10062	1
10063	1
10064	1
10065	1
10066	1
10067	1
10068	1
10069	1
10070	1
10071	1
10072	1
10073	1
10074	1
10075	1
10076	1
10077	1
10078	1
10079	0
10080	0
10081	1
10082	1
10083	1
10084	1
10085	1
10086	1
10087	0
10088	0
10089	0
10090	0
10091	0
10092	0
10093	0
10094	0
10095	1
10096	1
10097	1
10098	1
10099	1
10100	1
10101	0
10102	0
10103	1
10104	1
10105	1
10106	0
10107	0
10108	1
10109	1
10110	0
10111	0
10112	1
10113	1
10114	1
10115	1
10116	1
10117	1
10118	1
10119	1
10120	0
10121	0
10122	1
10123	1
10124	1
10125	0
10126	0
10127	0
10128	0
10129	1
10130	1
10131	1
10132	1
10133	1
10134	1
10135	0
10136	0
10137	1
10138	1
10139	1
10140	0
10141	0
10142	0
10143	0
10144	1
10145	1
10146	1
10147	0
10148	0
10149	0
10150	1
10151	1
10152	1
10153	1
10154	1
10155	0
10156	1
10157	1
10158	1
10159	1
10160	1
10161	1
10162	1
10163	1
10164	1
10165	1
10166	0
10167	0
10168	0
10169	0
10170	0
10171	0
10172	0
10173	0
10174	0
10175	0
10176	0
10177	0
10178	0
10179	0
10180	0
10181	0
10182	0
10183	0
10184	1
10185	1
10186	1
10187	0
10188	0
10189	1
10190	1
10191	1
10192	1
10193	1
10194	0
10195	0
10196	0
10197	0
10198	1
10199	1
10200	1
10201	0
10202	0
10203	0
10204	0
10205	0
10206	0
10207	0
10208	0
10209	0
10210	1
10211	1
10212	1
10213	1
10214	1
10215	1
10216	1
10217	1
10218	1
10219	1
10220	1
10221	1
10222	1
10223	1
10224	1
10225	0
10226	0
10227	1
10228	1
10229	1
10230	1
10231	1
10232	1
10233	1
10234	1
10235	1
10236	1
10237	1
10238	1
10239	1
10240	1
10241	1
10242	1
10243	0
10244	0
10245	1
10246	1
10247	1
10248	1
10249	1
10250	1
10251	0
10252	0
10253	0
10254	0
10255	1
10256	1
10257	0
10258	1
10259	1
10260	1
10261	1
10262	1
10263	1
10264	0
10265	0
10266	1
10267	1
10268	1
10269	1
10270	1
10271	1
10272	1
10273	1
10274	1
10275	1
10276	1
10277	0
10278	0
10279	0
10280	1
10281	1
10282	0
10283	0
10284	0
10285	1
10286	0
10287	1
10288	1
10289	1
10290	1
10291	1
10292	1
10293	0
10294	0
10295	0
10296	0
10297	1
10298	1
10299	1
10300	1
10301	1
10302	0
10303	0
10304	0
10305	0
10306	1
10307	1
10308	1
10309	1
10310	0
10311	0
10312	0
10313	0
10314	0
10315	1
10316	1
10317	1
10318	1
10319	0
10320	0
10321	0
10322	0
10323	0
10324	0
10325	1
10326	1
10327	1
10328	0
10329	0
10330	0
10331	0
10332	0
10333	0
10334	0
10335	0
10336	0
10337	0
10338	0
10339	0
10340	0
10341	0
10342	0
10343	1
10344	1
10345	1
10346	0
10347	0
10348	1
10349	1
10350	1
10351	0
10352	1
10353	1
10354	1
10355	1
10356	1
10357	1
10358	1
10359	1
10360	1
10361	1
10362	1
10363	0
10364	0
10365	0
10366	0
10367	1
10368	1
10369	0
10370	0
10371	0
10372	0
10373	0
10374	0
10375	1
10376	1
10377	0
10378	0
10379	0
10380	0
10381	0
10382	1
10383	1
10384	1
10385	1
10386	1
10387	0
10388	1
10389	1
10390	1
10391	1
10392	1
10393	1
10394	1
10395	0
10396	0
10397	0
10398	0
10399	0
10400	0
10401	1
10402	1
10403	1
10404	1
10405	1
10406	1
10407	1
10408	1
10409	1
10410	0
10411	0
10412	1
10413	1
10414	1
10415	1
10416	1
10417	1
10418	0
10419	0
10420	0
10421	1
10422	1
10423	1
10424	1
10425	1
10426	1
10427	0
10428	0
10429	1
10430	1
10431	1
10432	1
10433	0
10434	0
10435	0
10436	0
10437	1
10438	1
10439	1
10440	0
10441	0
10442	1
10443	1
10444	1
10445	0
10446	0
10447	1
10448	1
10449	1
10450	1
10451	1
10452	0
10453	0
10454	0
10455	0
10456	0
10457	0
10458	0
10459	0
10460	0
10461	0
10462	0
10463	0
10464	0
10465	1
10466	1
10467	1
10468	1
10469	1
10470	1
10471	1
10472	1
10473	1
10474	1
10475	1
10476	1
10477	1
10478	1
10479	1
10480	1
10481	1
10482	1
10483	1
10484	1
10485	1
10486	1
10487	1
10488	1
10489	1
10490	1
10491	1
10492	1
10493	1
10494	1
10495	1
10496	1
10497	1
10498	1
10499	1
10500	0
10501	0
10502	0
10503	0
10504	1
10505	1
10506	1
10507	0
10508	0
10509	1
10510	1
10511	1
10512	1
10513	1
10514	1
10515	1
10516	1
10517	0
10518	0
10519	1
10520	1
10521	1
10522	1
10523	1
10524	1
10525	1
10526	1
10527	1
10528	1
10529	1
10530	1
10531	1
10532	1
10533	1
10534	1
10535	0
10536	0
10537	1
10538	1
10539	1
10540	1
10541	1
10542	1
10543	1
10544	1
10545	0
10546	0
10547	1
10548	1
10549	1
10550	1
10551	1
10552	1
10553	1
10554	1
10555	1
10556	1
10557	1
10558	1
10559	1
10560	1
10561	0
10562	0
10563	0
10564	1
10565	1
10566	1
10567	1
10568	1
10569	1
10570	1
10571	0
10572	0
10573	0
10574	0
10575	0
10576	0
10577	1
10578	1
10579	1
10580	0
10581	0
10582	1
10583	1
10584	1
10585	1
10586	1
10587	1
10588	1
10589	1
10590	1
10591	0
10592	0
10593	0
10594	0
10595	1
10596	1
10597	1
10598	0
10599	0
10600	1
10601	1
10602	1
10603	1
10604	1
10605	1
10606	1
10607	0
10608	0
10609	0
10610	0
10611	0
10612	0
10613	0
10614	0
10615	0
10616	0
10617	1
10618	1
10619	0
10620	0
10621	1
10622	1
10623	1
10624	1
10625	1
10626	0
10627	0
10628	0
10629	0
10630	1
10631	1
10632	1
10633	1
10634	1
10635	1
10636	1
10637	1
10638	1
10639	0
10640	0
10641	0
10642	1
10643	1
10644	1
10645	1
10646	1
10647	0
10648	0
10649	1
10650	1
10651	0
10652	0
10653	1
10654	1
10655	1
10656	0
10657	0
10658	1
10659	1
10660	1
10661	1
10662	1
10663	1
10664	0
10665	1
10666	1
10667	1
10668	1
10669	1
10670	1
10671	1
10672	1
10673	1
10674	1
10675	1
10676	1
10677	1
10678	1
10679	1
10680	1
10681	1
10682	1
10683	1
10684	1
10685	1
10686	1
10687	1
10688	1
10689	1
10690	1
10691	1
10692	1
10693	1
10694	1
10695	1
10696	1
10697	1
10698	1
10699	1
10700	1
10701	1
10702	1
10703	1
10704	1
10705	1
10706	1
10707	1
10708	1
10709	1
10710	1
10711	1
10712	1
10713	1
10714	1
10715	1
10716	1
10717	1
10718	1
10719	1
10720	1
10721	1
10722	1
10723	1
10724	1
10725	1
10726	1
10727	1
10728	1
10729	1
10730	1
10731	1
10732	1
10733	1
10734	1
10735	1
10736	1
10737	1
10738	1
10739	1
10740	1
10741	1
10742	1
10743	1
10744	1
10745	1
10746	1
10747	1
10748	1
10749	1
10750	1
10751	0
10752	0
10753	1
10754	1
10755	0
10756	0
10757	1
10758	1
10759	0
10760	0
10761	0
10762	0
10763	0
10764	0
10765	0
10766	0
10767	0
10768	0
10769	1
10770	1
10771	1
10772	0
10773	0
10774	1
10775	1
10776	1
10777	1
10778	1
10779	1
10780	1
10781	1
10782	1
10783	1
10784	1
10785	1
10786	1
10787	1
10788	1
10789	0
10790	0
10791	1
10792	1
10793	1
10794	1
10795	1
10796	0
10797	0
10798	1
10799	1
10800	1
10801	0
10802	0
10803	0
10804	0
10805	1
10806	1
10807	1
10808	0
10809	0
10810	0
10811	0
10812	0
10813	0
10814	0
10815	0
10816	0
10817	1
10818	1
10819	1
10820	0
10821	0
10822	0
10823	0
10824	0
10825	0
10826	0
10827	0
10828	0
10829	0
10830	0
10831	0
10832	0
10833	0
10834	0
10835	0
10836	0
10837	0
10838	0
10839	0
10840	0
10841	0
10842	0
10843	0
10844	0
10845	0
10846	0
10847	0
10848	0
10849	0
10850	0
10851	0
10852	1
10853	1
10854	1
10855	1
10856	1
10857	0
10858	0
10859	1
10860	1
10861	1
10862	1
10863	1
10864	1
10865	1
10866	1
10867	1
10868	0
10869	0
10870	0
10871	0
10872	1
10873	1
10874	1
10875	0
10876	0
10877	0
10878	0
10879	0
10880	0
10881	1
10882	1
10883	1
10884	1
10885	1
10886	1
10887	1
10888	1
10889	0
10890	0
10891	1
10892	1
10893	1
10894	1
10895	1
10896	1
10897	1
10898	1
10899	1
10900	1
10901	1
10902	1
10903	1
10904	1
10905	1
10906	1
10907	1
10908	1
10909	1
10910	1
10911	1
10912	1
10913	1
10914	1
10915	1
10916	1
10917	1
10918	0
10919	0
10920	1
10921	1
10922	1
10923	1
10924	1
10925	1
10926	0
10927	1
10928	1
10929	1
10930	0
10931	0
10932	0
10933	1
10934	1
10935	1
10936	1
10937	1
10938	1
10939	1
10940	0
10941	0
10942	0
10943	1
10944	1
10945	1
10946	1
10947	1
10948	1
10949	1
10950	1
10951	1
10952	1
10953	1
10954	1
10955	1
10956	1
10957	1
10958	1
10959	1
10960	1
10961	1
10962	1
10963	1
10964	1
10965	1
10966	1
10967	1
10968	1
10969	1
10970	1
10971	1
10972	0
10973	0
10974	1
10975	1
10976	1
10977	1
10978	1
10979	1
10980	1
10981	1
10982	1
10983	0
10984	0
10985	1
10986	1
10987	1
10988	1
10989	1
10990	1
10991	1
10992	1
10993	1
10994	1
10995	1
10996	1
10997	1
10998	1
10999	1
11000	1
11001	1
11002	1
11003	1
11004	1
11005	1
11006	1
11007	1
11008	1
11009	1
11010	1
11011	1
11012	1
11013	1
11014	1
11015	1
11016	1
11017	1
11018	1
11019	1
11020	1
11021	1
11022	1
11023	1
11024	1
11025	1
11026	1
11027	1
11028	0
11029	0
11030	0
11031	1
11032	1
11033	1
11034	1
11035	1
11036	1
11037	1
11038	1
11039	1
11040	1
11041	1
11042	1
11043	1
11044	1
11045	1
11046	1
11047	0
11048	0
11049	1
11050	1
11051	1
11052	1
11053	1
11054	1
11055	1
11056	1
11057	1
11058	1
11059	1
11060	1
11061	1
11062	1
11063	1
11064	1
11065	1
11066	1
11067	1
11068	1
11069	1
11070	1
11071	1
11072	1
11073	1
11074	1
11075	1
11076	1
11077	1
11078	1
11079	1
11080	1
11081	1
11082	1
11083	0
11084	0
11085	1
11086	1
11087	1
11088	1
11089	1
11090	1
11091	1
11092	0
11093	0
11094	1
11095	1
11096	1
11097	0
11098	0
11099	0
11100	1
11101	1
11102	1
11103	1
11104	1
11105	1
11106	0
11107	0
11108	0
11109	0
11110	1
11111	1
11112	1
11113	1
11114	1
11115	1
11116	1
11117	1
11118	1
11119	1
11120	1
11121	1
11122	1
11123	1
11124	0
11125	0
11126	1
11127	1
11128	1
11129	1
11130	1
11131	0
11132	0
11133	0
11134	0
11135	0
11136	0
11137	0
11138	0
11139	0
11140	1
11141	1
11142	0
11143	0
11144	1
11145	1
11146	1
11147	1
11148	0
11149	0
11150	0
11151	0
11152	0
11153	0
11154	1
11155	1
11156	1
11157	0
11158	0
11159	1
11160	1
11161	1
11162	1
11163	1
11164	1
11165	1
11166	1
11167	1
11168	1
11169	1
11170	1
11171	1
11172	1
11173	1
11174	1
11175	1
11176	1
11177	1
11178	1
11179	0
11180	0
11181	1
11182	1
11183	1
11184	1
11185	1
11186	1
11187	0
11188	0
11189	1
11190	1
11191	1
11192	0
11193	0
11194	0
11195	0
11196	0
11197	0
11198	1
11199	1
11200	1
11201	0
11202	0
11203	1
11204	1
11205	1
11206	1
11207	1
11208	1
11209	1
11210	1
11211	1
11212	1
11213	1
11214	1
11215	1
11216	1
11217	1
11218	1
11219	1
11220	1
11221	1
11222	1
11223	1
11224	1
11225	1
11226	1
11227	1
11228	1
11229	0
11230	0
11231	0
11232	1
11233	1
11234	0
11235	0
11236	1
11237	1
11238	1
11239	1
11240	1
11241	1
11242	0
11243	0
11244	1
11245	1
11246	1
11247	1
11248	1
11249	1
11250	0
11251	0
11252	1
11253	1
11254	1
11255	0
11256	0
11257	0
11258	1
11259	1
11260	1
11261	1
11262	1
11263	1
11264	1
11265	1
11266	0
11267	0
11268	0
11269	0
11270	1
11271	1
11272	1
11273	1
11274	1
11275	1
11276	0
11277	0
11278	0
11279	0
11280	0
11281	0
11282	1
11283	1
11284	1
11285	0
11286	0
11287	0
11288	0
11289	0
11290	0
11291	1
11292	1
11293	1
11294	1
11295	1
11296	1
11297	1
11298	1
11299	1
11300	1
11301	1
11302	1
11303	1
11304	1
11305	1
11306	1
11307	1
11308	1
11309	1
11310	1
11311	1
11312	0
11313	0
11314	1
11315	1
11316	1
11317	1
11318	1
11319	1
11320	1
11321	1
11322	0
11323	0
11324	0
11325	0
11326	0
11327	0
11328	0
11329	0
11330	0
11331	0
11332	1
11333	1
11334	1
11335	1
11336	1
11337	1
11338	1
11339	0
11340	0
11341	1
11342	1
11343	1
11344	0
11345	0
11346	1
11347	1
11348	1
11349	1
11350	1
11351	1
11352	1
11353	0
11354	0
11355	0
11356	0
11357	1
11358	1
11359	1
11360	0
11361	0
11362	1
11363	1
11364	1
11365	1
11366	1
11367	1
11368	1
11369	1
11370	1
11371	1
11372	1
11373	1
11374	0
11375	0
11376	1
11377	1
11378	1
11379	1
11380	1
11381	1
11382	1
11383	1
11384	1
11385	1
11386	1
11387	1
11388	1
11389	1
11390	1
11391	1
11392	1
11393	1
11394	1
11395	1
11396	1
11397	1
11398	1
11399	1
